4974600
4067800
3307300
8588800
9754700
11512600
9388100
5619400
4565300
5497500
10879900
15863900
20874200
20840600
22497800
23679500
37747600
34633600
74398800
58024800
60943000
10650400
39816100
39795200
39671000
11730400
20031000
16335100
15907900
10826500
4571000
8145700
4986300
5984300
9048100
9328500
10925600
10120900
9844500
6362800
5682500
6576500
4388800
3898600
3937100
4346700
3987300
1994900
998300
996200
1086300
998700
3839100
5388500
3685500
4616300
3986700
2992300
5990000
5983900
5985000
5985900
2992200
6260500
18318200
27950900
67372600
88122500
64918100
22819400
19719600
23062000
23231600
14899200
9539200
7217500
29138000
28516700
8045900
11463400
11258200
13340400
14153000
13994900
14605300
12894700
11191100
12240400
12749900
20317200
25084700
33765000
36142700
34973400
40170700
36346700
33061200
33210300
35394500
40588500
39262800
33385200
32427800
25309700
24049700
11650600
13200600
21619200
20891400
34402500
34994500
37016700
44844000
43437400
48798900
40379100
36460600
33450400
31662300
27833200
23443800
31790700
52868000
81989900
80037600
74134200
69371700
66053100
39625600
8108700
6858400
7446700
34996400
33995400
33711200
31997600
18310000
7133600
8422100
8875800
9183000
4691900
3187000
5398500
4294400
3827900
3705100
3989700
3989700
3505900
2864000
4529200
3837600
3725500
3565500
4978000
4636600
3993700
4178500
4835900
4171600
8827500
13256500
12586600
13159300
6340700
5958300
7937300
7032100
4924300
2919600
4875000
6536800
6038800
5496800
1989400
1992900
6387700
10214200
9622200
9703800
9560400
11416300
5836300
5856400
7103900
8126900
6875500
9521300
8646900
9664500
4296100
2910300
7989600
7467800
8471200
3265900
1941900
1847300
1423100
2504300
415000
0
5117300
6140100
12662200
18365000
21952100
17095000
10996100
5142500
7308900
28479400
56405200
31628900
3292600
4024200
13062200
34354400
24733300
3501700
5113200
4075200
4981000
4913700
6906900
9156200
13237400
17868300
16383800
14269900
3070700
1323600
3626900
9090900
8838600
9011600
6590600
3085400
3405700
4355600
6242800
7953700
6868800
9828900
17010000
19245700
19230900
23031500
19295500
14718600
16450800
14211400
11472000
10315900
7460700
7800800
7605100
5360400
5104400
5117700
4406600
4173600
8061700
9144900
10142600
4646900
4385100
3664400
4951500
5190100
5725500
6300100
7031200
4686100
4682200
3708200
3227100
2932600
3989700
4986900
7965700
6490700
6485900
7993300
8039800
4316600
1232000
6979900
6386600
5311800
58770900
37814100
31027800
39196200
28774300
27360600
8979900
7173300
8178500
7826700
8740800
7515900
12028500
10569700
11822900
6994500
6993100
8516700
7967300
7089900
15155700
13026600
6634200
9142600
9374800
4327800
4512800
9653000
10835600
11618400
10073400
10116600
6993900
8706100
9444900
7676400
11227600
11115000
10300600
9479200
6996600
4805000
6578100
5408400
2932600
3567600
4598800
3606300
4679800
3019200
2894800
5091300
6966200
4559400
4459000
1709200
1328300
5606800
3093400
3140200
1196500
3091200
4500300
8980200
5498100
5501600
2505300
1502400
5707600
4229400
3271000
6634100
8014900
5501100
2329200
1972800
6008100
9441600
6652700
4941800
6950100
39412400
52171200
52192700
18947000
16525600
5790200
5331300
4416100
3500800
4856700
3859600
1994900
1994500
2992000
2992000
2992000
1994800
996900
1503300
3207300
4392300
4520400
4982300
31082900
31445400
27973900
6321800
3819300
3104500
1892200
1696900
2249800
7286300
2952000
3304000
3058200
2666800
5943400
6719400
998800
997200
6981000
8027900
12292100
13147500
13861700
14856000
13959500
16070900
16694000
18269800
18478300
26584900
19188800
17842200
15694100
16000300
17908800
19604100
22984700
21813100
15612600
13971200
13828300
14009000
15022100
11655500
8756100
9150200
10145700
12139800
11609500
11302300
11054100
9062100
5038800
3431000
2951500
3268000
4446500
9029100
9052300
3778700
5772500
5669300
5904000
10100400
62934500
63443500
35014600
3223400
8703100
18378000
20929400
18884200
3628900
1193600
2058600
2170800
2874100
1952300
1565900
4584600
2410000
1438400
1830400
1308400
1019100
2342000
1900400
2215400
8719100
3681700
3900600
4536400
4048200
3878200
3992600
8894200
2695600
6986300
7616900
7407300
6500200
6987400
6528600
9859400
9569200
9368400
11943800
10025300
9262300
8554700
5559500
4910200
4399600
3600200
2605700
6456900
6456000
4514200
13254600
15016400
17816300
18725500
18291200
19769900
22280700
19472600
22309400
17440300
17805400
18271400
16445100
16235100
15626100
14398000
15376800
17941100
17502500
18235400
18102900
16600800
23272400
17840300
17513000
15590700
13838000
15287300
15953900
46168800
68360400
70665800
69508000
71242100
71916200
67061200
16459500
16119300
35160100
36876400
38565900
38258500
36320600
34909100
35765600
31732900
13233700
19251100
17819000
18581600
20690500
20276300
23606300
20539800
15377600
15281400
17501900
19088700
16489100
16491600
16769500
17052200
12810100
12315600
16608400
18979600
20291900
21103200
21961600
18438900
18567300
17791800
18947400
18358300
18077500
18596300
22793400
17688600
14952200
17546500
24575700
27217400
23730000
22849700
25802100
29188700
22159000
18909000
24733500
28557600
23217200
19287200
17450300
11584600
8344500
5783400
4927400
4894900
4376900
5037500
10187700
11142000
12509300
7774100
7049100
3293100
3980500
3824200
5296000
49671100
47011600
1316100
1965300
3869800
2541300
908300
2900400
1770600
6075600
6492900
7911900
13479700
19887100
31602500
31770200
31278000
25671300
19252000
11242700
6979000
9514300
9032900
9029400
8030500
12363000
12202900
14305100
20689300
15352900
12977700
10366400
2993600
3169800
1194700
2876700
7056400
9379700
3242700
3155500
2958600
1753500
5145600
1482700
4754900
3119000
1325700
991900
5261100
5219200
3652700
4476300
4793400
5625600
10336000
10444200
11077700
10560000
5578900
3715800
5184100
4731800
4518800
4934100
3607000
2307500
1991700
5904000
6632000
7175300
2405000
2303200
2915700
9904300
10258000
10991300
11121900
10704700
11221800
13095400
14644500
16093600
17514600
28295900
64738600
65382900
66273000
65279200
64357600
59730800
51538000
13996200
18553700
17848900
20776100
43994000
46098200
47059200
48597000
48970000
43955900
44354900
33900700
26243300
24492900
23467000
19869400
18237000
17413600
6563400
6238100
8944000
12669100
15994000
16783700
17239500
17843400
15864200
15619700
10663700
13329700
15191400
13861700
13336300
13437400
16777000
16133800
18355400
18185600
17776300
17226200
16960000
13313600
11140900
9540100
9381900
8885400
11350500
10984200
10634600
11575900
10138700
5970700
5139100
2991700
2919800
2857200
6400500
3820200
6488100
9572500
7035500
2809500
29921300
43881500
3111500
2007000
1994800
2668400
1361300
8368400
16179100
8574500
9807900
9116700
6116300
5803000
3937800
2921700
1702900
3940500
6934100
5470600
3449000
2332600
2147000
1505700
1995300
1997400
1994500
8253600
10342700
7289800
6750400
9224400
9749600
4027800
6322100
8181400
10452700
6778300
4685200
4743700
6304000
6726900
10035000
9200300
9508300
7727000
6497600
7248000
5900900
7609500
7844100
8103900
7167400
7090400
9885900
11971900
9967500
7212200
9049400
6506400
2515700
6948400
5470700
36145800
52867900
40418700
5765100
6910000
9148600
21241300
32898300
21561100
2210500
936500
1559100
1271500
624800
4545400
4437100
2625000
2180800
3734700
3406900
4474800
2809200
3519000
4920200
1625400
2952700
1931100
4699400
7424200
10425000
7077900
4509600
4224800
4273000
2894900
3787400
1891300
1821900
1956800
1997100
1995200
1011700
3699800
1063900
1575900
7832600
9100100
10485900
9488600
9486100
8490900
7493200
2989300
995100
1995500
1995000
1994300
5984500
4988400
996200
55851200
58973000
53857300
12964600
6981200
4988000
10970700
23934800
22435200
8113300
2728100
8911000
8815500
9091800
9437800
8922700
7727200
6600900
5227400
6338400
5249200
7621800
5342100
1576000
1289000
6782300
3275500
1760100
3508100
2986700
1993900
1024900
997200
2996800
1999500
3981800
2992800
1805500
4308000
1164200
708200
511000
2989700
819300
1101700
1780600
5609100
5343500
5336100
2504800
998400
2136500
1665200
3143200
2154500
2503400
4165000
7281200
5448800
3220100
2994300
1996700
5529800
6261900
9712000
9226400
9145600
10834000
11884900
11310900
8665300
8666700
9717200
32343100
58926200
60056300
62040300
61274200
64144200
61330600
24428100
34108200
35924500
36805200
34185500
21842800
12336100
7819500
4579800
8716500
11070400
11022000
10418000
16378300
17758600
15185000
5994300
2869300
16463800
20402200
20058500
16517100
16871800
19949100
15074200
12490500
10771700
14181800
13673300
9232900
8238700
9664500
7545900
7453700
6964500
12470100
13222000
15563700
23885500
17558700
18760600
18468400
10897400
15229300
13326400
16818000
41513800
68263700
69322200
71298800
49341400
19105600
39048900
34490800
33791800
29106000
14683400
7838400
8030200
8480900
10722700
10719000
10051500
8733000
7975900
9974000
10971400
11689500
12610800
11235900
11600600
10855600
9858600
7823600
9861300
9122300
8471200
7732800
8215400
10529000
12049000
10884800
10660300
10144900
9283600
8570100
6665200
6030600
4362200
7301100
6936900
8754900
9174300
12597700
15347100
8395500
4449000
4640000
4289400
7711600
5916500
1994400
1995800
3989300
2991800
1995100
7078000
4700900
5282700
2504100
4385700
4586400
2597700
2275600
5256500
8138500
12111500
61854200
67325100
21005400
18462600
12964500
25912900
22908800
27878400
21587000
26600900
33660500
42246500
31234300
22270800
10031200
5359500
4003100
2026800
3948400
5819000
4303900
293200
2781600
3782700
115200
648300
0
2986600
3983600
3808400
7904900
1369100
3273300
9622200
8664100
9228400
8242900
5461600
5496800
4215900
3797900
3569300
2724900
1065400
5736100
5724300
54248500
38257800
22573900
20087600
25772900
18924100
16929400
9126100
4974800
10090200
1062200
2509300
6257600
6996500
1959100
4541300
3222900
1780200
4516300
2427600
773600
180300
53400
504600
694300
504400
1210600
1862400
1377100
705100
747600
1269800
1719100
2833700
4906400
5244600
2018300
946900
660500
737300
1767700
1858500
1099300
1397100
1255200
1667400
1870800
4628600
880100
1826600
1211800
1991200
1965700
830000
994700
1543600
724600
781500
3990300
0
0
996800
0
995200
0
0
2992700
5983300
995900
997000
5983700
3988400
1994300
998200
3990300
1994200
997000
997700
0
1003800
0
0
997300
998900
996100
0
520200
512700
563700
1048000
1722000
2578000
2255100
1370600
715200
606500
510700
1010000
431800
630300
6195300
28840900
1682200
565300
845500
982900
1226100
3096300
1821000
753800
1757200
2502700
1787600
8282600
10592600
13805600
10818900
2518500
1985600
1567900
1387400
2799300
753200
1066800
923600
707000
591500
1139000
505300
1040600
425800
988800
533100
3912400
1233700
0
505300
504800
1328900
807000
1038100
874500
1002500
994900
4294000
3833600
1121900
1051100
653700
877900
2226900
1030500
871800
511200
715800
1455600
1127100
2808800
992600
996400
0
997400
1000700
994100
611600
976000
1162700
1049000
887300
1145500
3222800
1887200
651300
0
997500
1995200
2991600
997300
998200
997900
3995500
3990000
0
0
1995400
1993900
997100
0
0
997200
998100
996800
3988400
997800
997000
0
6981200
0
1994100
0
0
0
1161300
999800
995500
1993800
997800
0
997700
997000
5984800
59034300
34906600
2799500
2991700
1994500
1994800
997700
0
0
1994500
1980300
993600
997300
997500
3989200
27115300
26624300
19475700
19422900
19422300
19899100
23263600
22411400
18476600
15981500
13657500
13881100
13025800
8503900
9147500
9287600
12165100
12157200
11768600
14282800
14553400
14556700
21221500
18736700
17410700
16307100
15996100
14828600
7843000
7126000
6672500
5416200
4276800
3143200
3223800
3394600
5405400
5786500
5671900
6019800
2848700
2771300
4238600
3733600
3868800
3250900
2407300
2599200
3259600
2975400
5973100
5322300
5785500
1991900
1477800
510600
1995200
1270100
1346500
513800
663100
994900
998500
996100
3675500
979000
535100
0
999000
996300
1510000
1990800
1994600
1210200
997700
997300
0
2996200
1994800
996300
1995000
997300
998400
0
0
0
996500
997200
997600
4987300
3990100
1993100
997600
0
998300
997200
0
0
997300
997700
50669500
35379000
17424500
3933700
3419600
3097000
2615500
3206100
3371400
3508300
2695400
2559500
2048400
2048600
1507000
996800
997500
997000
0
1945100
526000
0
6251100
2529800
20044700
11030800
4743100
1870600
511100
176200
511900
511800
0
650500
2155400
902800
997400
997300
997000
997300
997800
996600
996800
0
997900
0
0
0
0
0
0
512300
2543500
498200
0
1994400
0
997100
0
997300
3996700
2985300
2991900
5983000
1994400
4990800
993100
997500
1994500
1995400
1995600
2992700
2991800
5983800
1989600
997200
997200
998200
2992500
997000
997300
997300
2991800
997000
0
997000
4987200
997400
997300
0
1995500
0
0
0
997700
997200
2992300
43027700
25072500
1994600
997100
4986900
3989200
0
998400
6981500
1996000
1994600
2991400
2991800
7481700
12313700
10566900
4457100
4810600
4884700
2985500
1995200
996600
3989100
1479000
4733500
4288900
3145900
2028500
3779800
3500000
997000
997200
997700
0
1559200
510800
0
997600
0
796800
499200
544000
3715800
4052300
3976500
3987200
4171500
4522900
6935100
6846000
5886900
2504500
1991000
997000
998300
0
0
996900
997200
994300
2991900
997100
996700
1998600
2998100
1988400
0
997100
0
995600
0
0
0
0
1993100
0
997500
997500
997600
1994200
34906400
25930500
5151700
4986300
3989500
3989400
2992300
1994500
1994500
1994800
2993500
997400
3990100
1996000
997100
9972300
7978900
11967300
18818100
15825300
8840700
1991500
2811100
4420000
4841900
4572100
1505500
997700
997200
996800
997800
997000
997100
3988600
1993800
3990500
4232300
3193700
2188000
2167300
2348000
2300400
1537700
1392800
4202700
1506000
1419400
730700
1182800
1113000
1470200
1055300
4941600
4855500
1957900
1540000
1028500
696000
946600
1944500
1508300
2340300
2578800
2430800
2801900
2500200
4899800
5472900
1547400
0
0
996400
513200
997300
997700
2992500
0
0
0
0
0
0
0
997200
0
999600
0
997600
0
0
1994600
1994300
1996100
4500500
997400
997000
1995200
997600
997100
1994500
997600
3988600
58222600
43262400
24311300
6362000
6360100
6361500
5498400
3988900
3986900
6546400
24302400
28580000
25537800
6688900
3156800
6119600
6339100
3841100
2098600
2207900
1102400
1754300
972800
3899600
3107000
3614600
1421100
662500
1026000
1470400
2051800
1560900
2251400
3639800
3479000
5351900
4983700
3031800
5039000
9343800
13775000
11837000
8574400
2956100
2354200
2754000
2685300
2617500
3632400
1817800
963200
6110800
4410300
4264400
2718100
2960000
2991900
2991700
6243300
6491100
10321800
10610600
10361000
7848300
7100100
9589500
7735400
10255100
8321800
8158600
7999500
6198800
5724300
3766900
5299400
5774900
6620100
4499300
3989800
2992300
9973000
7977900
7979000
7978900
6981600
5984000
5983500
4986200
5850400
4986200
2992300
2991800
4986800
4986800
1995300
3989900
3560600
2851200
1142300
2882900
4905300
4421500
3884000
2692200
6681200
53093900
51913000
17181100
1539500
2987100
3782700
2971900
2161900
2847400
2566200
1590700
1411400
1738400
929700
3599000
0
490500
2961300
508600
1026500
2721700
1177000
1658200
2812400
5665000
27318700
27982200
5435700
1718200
1829300
2550900
1450000
1073900
1606400
2215600
3283200
1584800
1800800
2004000
1443800
1701500
1992200
5984000
997600
998000
996400
0
997600
996900
1995800
1995600
1000600
2992100
994500
1996800
995100
0
0
0
0
1113600
2753800
511700
2513000
3404100
3338900
4060800
3499600
2950700
3405200
3707200
3931300
2753300
2186200
1920200
2119500
1728600
1497500
1479500
1204100
1121300
1919200
1889700
2675100
2774800
2003400
2435700
1869400
3957200
2995900
1429800
2937700
994800
0
1000800
0
1666000
516400
1385500
2995700
997000
1508600
1254900
0
0
997800
997300
997100
0
997400
1993200
5984000
5983700
2992400
2992300
1994800
997300
2991500
1995000
997400
0
0
1990100
0
0
1000900
996900
997500
997600
0
0
3994800
3990000
997400
45876900
16600900
1400300
860400
1055100
1155500
1572500
512600
1104400
679500
1286700
1465400
2548500
3343300
1474100
4768800
4989100
5945700
5009300
4936400
14569900
14293900
15899000
18895600
20847000
20247700
14946000
14548600
15000000
16426700
15356600
10684100
9683700
8669700
7366400
5467200
4727600
3262400
2790200
3868900
4203400
4184900
3684200
4050100
8060300
8077600
8036000
7619100
5700800
3650100
3065700
3563900
5198400
9557900
10333200
9318200
7049500
3199200
3638000
4513500
6436500
6043900
9502400
7215600
7284600
3731000
3789300
3663100
3159700
2325500
2280000
2090300
2008500
1999100
3900300
4722000
2094700
1409300
2492300
1834000
1142400
511200
1995300
997600
2542300
3277800
537800
1240500
848400
765600
872800
1296000
1545500
2504400
779800
513500
1303700
2917200
3687500
2575000
2523900
1730600
1629100
1505500
1992100
997400
3006800
2508900
0
0
5581800
1949100
2103400
1855000
2681100
2349200
2516600
2915300
997900
997900
15056000
16304300
16452000
15480600
10905100
6126300
3858100
3340700
3164500
3139800
2866900
3215000
5132200
6419800
6414800
3602400
3843200
4634500
4889700
5792400
6128800
6623500
7185500
7291500
8214500
6826200
4592900
4001300
2778300
2968400
2590500
2159000
2213400
1982600
1146400
631900
223300
170600
140200
1196400
590100
1309600
1995400
996700
0
2003200
1005800
990900
0
0
0
1000900
0
0
2992900
1995300
1994900
997900
997500
1995400
1001400
0
0
0
997700
3989400
998200
1994800
1994500
1003900
991800
995900
0
1995600
2051500
997000
997400
997200
2992100
0
1995500
0
0
0
1996200
0
3987700
1993500
0
996900
2992000
1991000
1992000
998000
996700
1994800
997800
0
0
997500
1995500
996300
997400
997600
4987400
39080100
20152700
1975900
769200
3043600
1279900
736900
509800
0
0
1993500
2466700
2245700
1031600
1264000
1186000
3190000
2015100
8870600
16585100
15017700
6804600
1785300
1358700
2503900
0
650800
448700
4506000
6611100
4227100
2992000
994500
0
0
0
996400
0
0
0
0
969400
996900
0
997700
0
0
4131000
2135900
0
0
0
1994800
996500
997900
997500
0
0
2993400
996900
0
0
0
1996600
996000
997300
0
0
997600
4188400
2191600
0
0
3990000
1991900
994800
997700
0
0
4987500
0
4159300
4759500
2653700
1423400
3528900
1603400
3986900
996900
0
0
1001600
991500
997200
0
996700
0
997200
3658100
2015400
1198900
1275100
2380200
1615400
2065600
2600400
2108700
1645900
1431800
2502600
995200
43911300
25141300
1767400
1121100
485200
1677900
627500
911700
1297000
2129900
1983200
2082500
2203600
1824000
1608700
1692500
1333900
1231000
1047400
3522000
4064600
14027700
18561800
4449400
2206600
2378000
2182500
1514900
948600
1097300
2412300
504300
463000
1506200
1010800
1659000
995900
505200
1426400
3828900
2238600
820200
827600
585400
549000
579400
653400
845300
2690400
512200
511500
930200
583200
74000
447100
1112100
1419200
1498800
1307700
1184700
1405400
1121200
858600
1773200
768700
0
0
2082600
1995000
998400
0
2999200
991000
996300
998400
0
998100
2993100
1996300
997500
0
0
993600
997500
0
0
993500
997300
997100
997200
997800
2998700
0
0
1994700
998400
1993600
2991700
3996800
3990700
996300
0
0
0
1995600
997400
997500
997100
997300
1994200
42884400
30388900
3954500
3902300
3253300
3125700
1849800
1795200
2113200
1599300
3672900
4265100
3960200
1853600
1943300
4773500
5036900
1544500
14120200
19484900
23491600
19203600
12767900
6779700
3477700
1760300
2165300
2056800
1616700
1710700
3239500
1064600
926100
0
996900
1995200
1662100
3976900
1996300
658900
506600
509600
1505800
2230100
975300
1225600
3715300
728900
519400
511900
3352100
2100600
1639900
1552700
1505100
999100
0
517200
2992000
997500
4986200
998500
2991400
1995100
4986700
5983600
2991800
2992400
1995200
997600
2991200
2991300
1994100
997500
997100
997800
4986400
2991100
1999000
2992500
2988300
997400
997000
2991900
997800
3989300
0
0
0
998700
1992300
997600
997200
997500
0
2994200
2992300
996500
0
0
996900
2010900
981700
0
997000
997100
997700
997400
2992700
0
0
37420700
6006900
4006800
5139000
4520800
5780600
4866300
4498600
1995100
1994500
18512400
6865300
5381400
3918000
1511300
1139100
655600
0
1397300
1506500
2991900
3515200
3986100
3567900
2162600
1436700
551100
0
2562100
1413400
2938000
1868600
1210700
2129000
2423000
1142500
678700
1448500
215500
1995500
539800
1762800
0
0
1995200
1994500
996700
0
997500
0
0
0
997500
0
0
0
1002400
998200
997000
997200
997800
1994600
1994100
996800
1001700
993100
997600
1998700
1993900
996900
997200
997500
997300
2992500
1994300
997000
997300
0
999300
993700
997600
997200
996900
0
1994400
0
997000
1003300
1991600
993100
0
0
0
2992100
997200
997300
0
0
0
0
3988900
997800
996800
0
997400
997500
1994200
0
42971100
18791000
2116000
2866300
2086300
2528100
2153200
1722400
1118600
1624400
2017600
1670000
1874000
2684000
1474400
1537100
1833600
1228000
4126900
4498300
3000300
16006100
21307600
12589300
5621600
3806400
3306400
4221900
3125300
2876900
2876100
2359400
3397700
4063100
5495300
4958900
2773600
2041300
2207900
1506200
0
1994600
0
4986500
1994500
997300
0
0
997400
0
997400
4338600
997000
1996500
995900
996800
997900
2992400
2992300
998700
997000
1001200
995700
1993400
0
3989100
4987200
4986800
2992500
1994700
4987300
5983500
0
997200
997000
0
2991300
997900
995200
0
0
0
1000600
994600
997700
997500
2995000
0
0
0
996900
1999600
1994100
997500
996900
997200
1996400
995900
997300
2993500
0
45334900
1281900
1757800
2729600
2651200
1473400
724500
790500
3393300
1650500
1645200
16768200
15122100
7013700
1758000
3765700
3237300
3187400
1516200
2090500
2041300
1752000
1251300
1848800
2610800
4145100
1564300
2485900
924600
614700
681800
701700
736400
731800
670800
637800
1728100
1473100
1100600
1226500
1533000
1273700
1146500
993000
0
1412800
0
0
0
997000
997200
1636800
1577500
994200
997600
3504200
0
0
999300
996100
1994500
997200
997700
0
3991000
2989100
2990200
1000400
2988900
2987300
2992400
2991900
1994700
2992000
5989600
4987800
1989600
1994900
1994400
1994600
1994300
997700
996500
998000
4987600
996700
996900
1994700
998500
997200
997000
0
0
3994000
993500
0
997000
0
1992600
997300
0
997200
0
2991200
42934300
1158100
1177100
1689700
1029800
2539100
3498700
2500400
1263000
1118200
3103900
1737800
10616800
23274800
14913000
3151200
2303100
1819000
888200
1079600
677300
705100
1128800
5825100
1900300
2203700
1789400
3257000
3485200
3276400
3076100
3164000
2884100
2713300
2292900
2050000
1596000
1464600
1234600
778900
799000
1163500
661800
993400
997900
0
997200
997400
996900
1995400
997700
1995300
1682600
1992300
997100
1994800
997900
997000
997500
1727800
1093000
2190000
509900
1274800
996900
2816400
1131400
1122700
769700
784300
922500
5695900
939200
694800
561600
1416700
1483400
794200
1274900
1132600
3058600
3735700
1991400
996700
0
0
0
0
0
1994300
997400
1994800
997000
0
0
997300
0
0
1137400
159800
1448200
812400
2384700
604900
663300
935800
2992600
3989400
997400
0
997300
1997900
662600
997500
997100
997600
997100
0
2992200
997700
0
1994600
996900
0
0
0
997400
0
3987000
1000300
994100
0
0
