684966
610504
720878
878268
1772613
1240433
856930
899732
742535
957748
2623725
1391064
803393
6637625
685057
666928
733153
995864
1420438
973570
781859
844079
641612
614973
602486
569448
628588
667003
653520
2366864
1221662
1383044
1174264
857402
913103
673971
643017
885205
1205109
716983
1090219
893367
845390
749129
712903
742314
618545
678132
735566
1400870
1174480
1464139
1026719
1601603
1234893
746919
676566
636370
627456
710798
741089
714533
796173
686131
652054
634545
1358796
1534305
801774
908903
796103
2654535
718045
639952
697632
694851
708862
766355
723679
775346
720018
847834
613132
2934705
951499
1047043
1002135
1039039
1048798
1088193
814530
733373
630553
640427
611547
776548
660235
658661
652405
584106
737640
962182
1783733
1013139
968488
950862
679353
912016
912122
874069
654003
610116
652109
591289
634003
666603
737597
592141
691409
3344356
1223325
1344136
1241995
728805
665741
615866
784606
859030
970337
916354
680361
1064358
640439
631311
619552
583815
599367
1264604
1418794
1056253
990276
1093103
808059
1798933
1124833
693371
612137
718907
809495
787237
620760
1441266
735283
895153
1336182
969342
1283939
1454839
708384
470386
1117213
942778
1231349
690087
839779
639159
749241
648903
732269
723969
652535
1085692
1495236
1101483
997111
755407
1514187
991281
1036949
732354
673837
785333
761201
751977
701750
786165
714351
720340
790376
1141155
1532698
1244781
812179
923402
1059410
1475514
1000209
771940
801225
649155
736622
704921
743325
761605
759587
733001
1290820
1562869
1001337
998163
1226199
1341364
992488
734213
591106
791625
637689
836097
702625
914770
1472448
737915
564086
8263379
815962
899160
659908
711665
698724
676323
823378
610887
677846
628918
767081
903430
